"1","X1","X2","X3"
-0.387900083207351,0.432061186246512,-0.327702662976191,0.0448451925074213
-0.382035869123764,0.425529351366746,-0.322748504277476,0.0441672297513716
-0.349713146048326,0.389526796380889,-0.29544187846064,0.0404303944130114
-0.388893761860786,0.43316799182954,-0.328542134672564,0.0449600718602055
-0.242434268549738,0.270034584139065,-0.204811390457904,0.0280278657163816
-0.422011615952266,0.470056200788895,-0.35652049674998,0.0487888324262898
-0.206550489588593,0.23006555918613,-0.174496341731992,0.0238793361205627
-0.371051020583621,0.413293915241678,-0.313468371906196,0.042897269602422
-0.415466524989327,0.462765973516562,-0.350991125061678,0.0480321533820766
-0.408304302533256,0.454788356432944,-0.344940393253952,0.0472041276642997
-0.294463400417512,0.327987055425723,-0.248766227807848,0.0340429622209036
-0.402277213354839,0.448075103683657,-0.339848635713115,0.0465073348917108
-0.342918723063674,0.381958851485554,-0.289701868076917,0.0396448900527025
-0.380569276420293,0.42389579208013,-0.321509509094863,0.0439976767273729
-0.00095385593667966,0.00106244918563163,-0.000805828985549571,0.00011027544194127
-0.135693329684962,0.151141553011951,-0.114635359493075,0.0156875281938063
-0.41703351451996,0.464511359467095,-0.352314936693267,0.0482133132997989
-0.407117429709232,0.453466362181148,-0.34393770879503,0.0470669131016342
-0.31082177522645,0.346207775479647,-0.262585979901034,0.0359341566268177
-0.296827031745199,0.330619778128038,-0.250763052026014,0.0343162220279917
-0.417905744937284,0.465482890346061,-0.353051807456796,0.0483141520020036
-0.216306398282525,0.240932144850046,-0.182738250917263,0.0250072183314834
-0.417165719951317,0.464658616036437,-0.352426625434238,0.0482285975914926
-0.281656318993909,0.313721931411094,-0.237946651145824,0.0325623334281722
-0.252969210863731,0.281768893746802,-0.213711436629718,0.0292458121324257
-0.403459519291438,0.449392011123453,-0.340847462010528,0.0466440214757688
-0.370939814255195,0.4131700484516,-0.313374423460339,0.0428844130204768
-0.367652570622523,0.409508563329787,-0.310597320440997,0.0425043742426887
-0.139594686996646,0.155487066563069,-0.11793127314612,0.0161385647551704
-0.263065085730901,0.293014149574639,-0.222240553333407,0.0304129978886274
-0.0766771083645729,0.0854065359409594,-0.0647777448063934,0.00886465312688161
-0.422050930968135,0.470099991685389,-0.356553710548978,0.0487933776417497
-0.365722865005238,0.407359167301776,-0.30896708189009,0.0422812806584486
-0.399988364559621,0.445525677250376,-0.337914988679217,0.0462427207055182
-0.162899979709178,0.181445587458298,-0.13761986516752,0.0188328934840886
-0.317653839737435,0.353817647260857,-0.268357790299636,0.0367240127301857
-0.229926479614362,0.256102826042868,-0.194244659695241,0.0265818381775082
-0.20952022740223,0.233373391533036,-0.177005212010706,0.0242226679983182
-0.421906302227215,0.469938897455013,-0.356431526446437,0.0487766570891913
-0.334505520707605,0.372587834701956,-0.282594293380245,0.0386722383426483
-0.265275463521507,0.295476171346755,-0.22410790711734,0.0306685400290524
-0.315610797259432,0.351542011356634,-0.266631803403528,0.0364878162528111
-0.422081987996644,0.470134584450794,-0.356579947900779,0.0487969681499308
-0.00657509576266878,0.00732364801629735,-0.00555472010455397,0.000760147904051865
-0.297342164179621,0.331193556635251,-0.25119824211195,0.0343757765735785
-0.283599434929137,0.315886264476061,-0.23958821889487,0.0327869773814785
-0.0404789076990398,0.0450872934437122,-0.0341970688370592,0.00467977318603261
-0.309004185294956,0.344183259126318,-0.26105045803204,0.0357240247554775
-0.345585243538003,0.384928946232022,-0.291954576694798,0.0399531669239202
-0.185261880741384,0.206353314744186,-0.15651146853319,0.0214181565454659
-0.422123437045885,0.470180752333089,-0.356614964556877,0.0488017600813402
-0.374392462156383,0.417015768554427,-0.3162912619982,0.0432835742129902
-0.325673026487621,0.36274979110411,-0.275132495866107,0.0376511122311487
-0.16679870912153,0.185788173932698,-0.140913558739553,0.0192836262335781
-0.383375136579588,0.42702108986002,-0.323879933557104,0.044322062682519
-0.408308260319802,0.454792764800007,-0.344943736839703,0.0472045852246542
-0.409789139519137,0.45644223705137,-0.346194801426117,0.0473757899127926
-0.384122171970123,0.427853172684891,-0.32451103805389,0.0444084275670569
-0.0773539683992351,0.0861604541847528,-0.0653495643171986,0.00894290502696892
-0.200507905953419,0.223335047988968,-0.169391494287439,0.0231807520312762
-0.374590638361068,0.417236506444901,-0.316458683643168,0.0433064853966538
-0.174718236042151,0.194609312014294,-0.147604070481495,0.0201992040452309
-0.304421367355399,0.33907870297633,-0.257178838231626,0.0351942044186873
-0.419180071002124,0.46690229409222,-0.354128373467031,0.0484614770482435
-0.393614931502268,0.438426650551404,-0.332530635657363,0.0455058870600422
-0.20657857902166,0.230096846505461,-0.174520072023415,0.023882583544546
-0.201656859994981,0.224614806534095,-0.170362144502164,0.0233135827972559
-0.257522227012759,0.286840255273933,-0.217557879518498,0.0297721870793045
-0.268837227741532,0.2994434302896,-0.22711692843578,0.0310803161771583
-0.146024388532472,0.162648767715103,-0.123363162456404,0.0168819036087102
-0.164174021338683,0.182864674387127,-0.138696190883356,0.0189801856467125
-0.334897403954797,0.373024332521837,-0.282925361068137,0.0387175440294
-0.214754433641778,0.239203494321927,-0.181427132493641,0.0248277954437553
-0.37617550068983,0.419001799950745,-0.317797594429914,0.0434897115915116
-0.00258074431342614,0.00287455326185583,-0.00218024388388268,0.000298360275128281
-0.120663690934488,0.134400841090228,-0.101938139628165,0.0139499491824562
-0.369124537288884,0.41114810838666,-0.311840855612194,0.0426745485514222
-0.108817506882452,0.121206009339493,-0.0919303406407046,0.0125804098931132
-0.388914773333643,0.433191395387004,-0.32855988541794,0.0449625010000432
-0.375503524185155,0.418253321210191,-0.317229900584069,0.0434120242771304
-0.116720925803645,0.1300092055808,-0.0986072441506914,0.0134941254562992
-0.090599179716432,0.100913587688812,-0.0765392783910871,0.0104741860888594
-0.255699161495949,0.284809639958553,-0.216017731809071,0.0295614221746441
-0.335323532524422,0.373498974377449,-0.283285359616943,0.0387668088235184
-0.256053014544728,0.285203777971488,-0.216316671127228,0.0296023311838936
-0.414597839604416,0.461798391259873,-0.350257249184236,0.047931724521653
-0.266452223400166,0.296786901328808,-0.225102048038196,0.0308045854324386
-0.362110231866425,0.403335248187032,-0.305915085896287,0.0418636235462635
-0.418144757811315,0.465749114021572,-0.353253728411951,0.0483417843197363
-0.137546928518444,0.153206177758089,-0.116201302116234,0.015901823060236
-0.337362239491974,0.375769781188127,-0.285007683821596,0.0390025040718157
-0.190959752500092,0.212699869792053,-0.161325099232071,0.0220768884379395
-0.279008123280619,0.310772247637282,-0.23570942350681,0.0322561750855963
-0.267354920874928,0.297792367835911,-0.225864657738858,0.0309089464361717
-0.38965361899762,0.434014356112847,-0.329184071135075,0.0450479190689447
-0.0017035815084568,0.00189752845971424,-0.00143920617985501,0.000196951338775533
-0.414616289861475,0.461818942015844,-0.350272836183653,0.0479338575589104
-0.229974869359888,0.256156724796075,-0.194285539935169,0.0265874325239583
-0.421179174456636,0.469128988664813,-0.3558172401468,0.0486925937278755
-0.409039703576677,0.455607480379916,-0.345561668914148,0.0472891475000514
-0.402590114842994,0.448423627940298,-0.340112978659551,0.0465435094842919
-0.0137357893591643,0.0152995621848845,-0.011604160313294,0.00158799687012142
-0.384920194755761,0.428742047646101,-0.325185217316258,0.0445006871127402
-0.215223277009733,0.239725713910146,-0.181823217018623,0.024881998502744
-0.406612508542983,0.452903957460203,-0.343511145311452,0.0470085390824428
-0.398671544172468,0.444058941348073,-0.336802522953602,0.0460904828836769
-0.356797201237268,0.397417347120302,-0.301426573619484,0.0412493832001612
-0.287016527938532,0.319692381883788,-0.242475020231847,0.0331820280670959
-0.39608232904585,0.441174952899799,-0.334615122824695,0.0457911432964403
-0.0537378315363519,0.0598557005915885,-0.0453983674131234,0.00621263955463212
-0.224002413482534,0.249504325163061,-0.189239937265188,0.0258969559163035
-0.106473458741602,0.118595099303123,-0.0899500605346798,0.0123094141014807
-0.0260481931986554,0.029013691257636,-0.0220058273933258,0.00301143590587935
-0.360027860336757,0.401015805752591,-0.304155873343571,0.0416228802307483
-0.383294396244628,0.426931157512977,-0.323811723149524,0.0443127282790962
-0.13459976295683,0.149923487437204,-0.113711501147937,0.0155611007642546
-0.417420329043112,0.464942211505973,-0.352641722262032,0.0482580329905296
-0.356441987381314,0.397021693376931,-0.301126484675034,0.04120831686777
-0.188623858137712,0.210098041814056,-0.159351707536319,0.021806835305979
-0.394890748371615,0.439847714825084,-0.333608461117203,0.0456533844584367
-0.413813249873176,0.460924478660542,-0.349594418328039,0.0478410179736011
-0.224169151679436,0.249690045935664,-0.189380799702475,0.0259162325467094
-0.338180077646371,0.376680727430326,-0.28569860334619,0.039097054475545
-0.15199138048638,0.169295081375599,-0.128404149138038,0.0175717485312755
-0.134452307045201,0.149759244172364,-0.113586928617524,0.015544053362025
-0.344804336771533,0.384059135890455,-0.291294857251605,0.0398628861640319
-0.421100721214211,0.469041603787998,-0.355750961902543,0.0486835237355973
-0.373793925924476,0.416349091011512,-0.315785611379458,0.0432143773406395
-0.329143766339721,0.366615662864827,-0.278064618702035,0.0380523650370869
-0.170153533004929,0.189524933086562,-0.143747754368788,0.0196714779752832
-0.255209313411431,0.284264024338346,-0.215603902246511,0.029504790756914
-0.206299297666873,0.229785769919841,-0.17428413177064,0.0238502957811209
-0.394693192393944,0.439627667772356,-0.333441563447487,0.0456305449793202
-0.28132414679633,0.313351942540411,-0.23766602807193,0.0325239309457008
-0.422261134941504,0.470334126665038,-0.356731293397818,0.0488176793577318
-0.392165316892605,0.436812002256738,-0.331305983772919,0.045338296876265
-0.190371259940396,0.212044379359215,-0.160827933628601,0.0220088527161874
-0.338659724603723,0.37721498055979,-0.286103814873635,0.0391525065392831
-0.15080548645377,0.167974177347285,-0.127402291573893,0.0174346471268466
-0.206845453895283,0.230394104174301,-0.174745531131453,0.0239134369926403
-0.21701455858252,0.241720926787752,-0.183336513269268,0.025089088860401
-0.418418718501071,0.466054264202572,-0.353485173702814,0.0483734569602008
-0.40551650080661,0.451683172976742,-0.342585224773147,0.0468818294475263
-0.421105608457832,0.469047047427657,-0.355755090704827,0.0486840887506374
-0.413685842897191,0.46078256683437,-0.34948678337997,0.0478262884321233
-0.288553867862039,0.32140474272043,-0.243773783518173,0.0333597601888551
-0.166499709891868,0.18545513465932,-0.14066096058856,0.0192490588833912
-0.383667532300039,0.427346773837159,-0.324126952983969,0.0443558665999185
-0.272905069506263,0.303974381981593,-0.230553490160247,0.0315506000335594
-0.308191824103702,0.343278413380857,-0.260364165511886,0.0356301075443593
-0.359092488671785,0.399973945210031,-0.303365660093423,0.0415147417585035
-0.403548035597392,0.449490604709298,-0.340922241652074,0.046654254860479
-0.166441810953207,0.185390644123733,-0.140612046867723,0.0192423651775565
-0.375160744541424,0.417871517271747,-0.316940316211887,0.0433723954660622
-0.339363028828791,0.377998353574981,-0.286697974755044,0.0392338156565786
-0.17827396195336,0.198569845207434,-0.150607990563909,0.02061028210346
-0.352244328782489,0.392346145646521,-0.297580252125337,0.0407230248657982
-0.421046275984396,0.468980960154244,-0.355704965916543,0.0486772293136112
-0.227053952013334,0.252903270960115,-0.191817913775142,0.026249744788443
-0.397115332562059,0.442325560347263,-0.33548781663885,0.0459105690030867
-0.421839963087609,0.469865005830356,-0.35637548234217,0.0487689876103353
-0.39316250988065,0.4379227222694,-0.332148424421505,0.0454535825218523
-0.412715468887528,0.459701719049416,-0.348666999727385,0.0477141033330438
-0.30915016802407,0.344345861491832,-0.261173786000118,0.035740901842834
-0.419166193012496,0.46688683614075,-0.354116649174217,0.0484598726115769
-0.416816880954417,0.464270062908107,-0.352131922047507,0.0481882682576066
-0.413371385867756,0.460432309943374,-0.349221126293523,0.0477899340031587
-0.348582458982392,0.388267384444336,-0.294486660406971,0.0402996754950926
-0.399346712200125,0.444810974955627,-0.337372913036507,0.0461685391705557
-0.417514710541277,0.465047338016181,-0.352721456888611,0.0482689444510773
-0.331011369212215,0.368695885962114,-0.279642392106046,0.0382682789127733
-0.0355164605279179,0.0395598885674042,-0.0300047336887679,0.00410606385125551
-0.422029556816515,0.470076184159421,-0.356535653408215,0.0487909065725606
-0.292766345498487,0.326096796585414,-0.247332535369365,0.0338467654222072
-0.229782474139,0.255942426034709,-0.194123002134951,0.0265651896807836
-0.253164151147407,0.281986027317684,-0.213876124529638,0.0292683492107285
-0.015740917786018,0.0175329676523948,-0.0132981169622745,0.00181981009779812
-0.344772823370292,0.384024034795836,-0.291268234350622,0.0398592428945241
-0.418899244460459,0.46658949640546,-0.353891127821768,0.048429010645509
-0.123594830014343,0.137665680369004,-0.104414401231617,0.0142888186542421
-0.19925606997527,0.221940694749256,-0.16833392817336,0.0230360270676629
-0.366871601240294,0.408638683243869,-0.309937548099256,0.0424140862437823
-0.306815466159683,0.341745361773662,-0.259201401741036,0.0354709865757628
-0.171384914229959,0.190896502869194,-0.144788040061032,0.0198138381615195
-0.305632055609827,0.340427223964152,-0.258201642253037,0.0353341722871841
-0.411128828298427,0.457934444834352,-0.347326586644884,0.0475306715532154
-0.158742713545222,0.176815030703864,-0.134107756633372,0.0183522712581646
-0.421397997472357,0.469372723935423,-0.356002104466444,0.0487178918927636
-0.401738010921922,0.447474514890619,-0.339393111002502,0.0464449976096337
-0.36272009065204,0.404014537317823,-0.306430301944794,0.0419341294209132
-0.113115737158285,0.125993578489728,-0.0955615373546342,0.0130773290032283
-0.274313278447548,0.305542910713589,-0.231743162037268,0.0317134033011959
-0.406668017352921,0.452965785759055,-0.343558039822753,0.0470149564651021
-0.421939578167801,0.469975961748075,-0.35645963836189,0.0487805041261631
-0.414498146133227,0.461687348026608,-0.350173026938858,0.0479201989430291
-0.0860955481187597,0.095897232975974,-0.0727345561661836,0.00995352049809658
-0.208462375601353,0.232195106908345,-0.176111526066339,0.0241003695773889
-0.312101408070858,0.347633090164148,-0.263667029142573,0.0360820951907175
-0.312459601557657,0.348032062759185,-0.263969635315055,0.0361235059987214
-0.372711333521873,0.41514324915187,-0.314871024276725,0.0430892186546697
-0.21431072935263,0.238709275810998,-0.181052285765263,0.0247764987178081
-0.317136737346206,0.353241674523967,-0.26792093597046,0.0366642304375681
-0.422139315348361,0.47019843832621,-0.35662837873808,0.0488035957745047
-0.40876483718862,0.455301321389948,-0.345329458478449,0.0472573701516571
-0.417103547877006,0.464589365883264,-0.352374101716929,0.0482214098677417
